UMAP_1	UMAP_2
-1.13063538074493	-1.09660720825195
0.0801642239093781	-3.97346520423889
-1.12596988677979	-4.17566585540771
1.26854825019836	-6.10241556167603
2.25721144676208	-4.36731052398682
-0.865821361541748	-4.24699068069458
-1.42770004272461	-4.08200311660767
-1.15547215938568	-4.41264677047729
1.76611518859863	-0.700987756252289
2.38817667961121	-0.130564361810684
3.99280953407288	-5.40308952331543
4.1771936416626	-4.83930730819702
3.66748476028442	-4.68698740005493
2.03814721107483	-7.48752641677856
3.7672483921051	-1.22534835338593
-1.00366926193237	-0.972805440425873
2.19000387191772	-6.30573129653931
3.60491132736206	-4.2079005241394
1.88433444499969	-5.53484773635864
3.93375658988953	-2.89697265625
3.72797751426697	-4.34822177886963
3.20982146263123	-2.24775266647339
-1.16421389579773	-2.32808566093445
-1.52080810070038	-3.49124312400818
-0.263128727674484	-3.95287656784058
-1.43060064315796	-3.77077388763428
1.78235149383545	-2.23820519447327
0.518169522285461	-2.84734869003296
0.398386359214783	-3.14244961738586
-1.15427017211914	-3.65368247032166
-1.13976883888245	-2.82558178901672
0.454031884670258	-2.50567555427551
-0.746379494667053	-2.89090728759766
-0.306579917669296	-3.87548756599426
-1.29089558124542	-4.89387845993042
-0.956758081912994	-2.36080193519592
0.488295286893845	0.376849710941315
-0.387638628482819	-4.09483289718628
2.61336612701416	-4.60081195831299
2.26816153526306	-1.17208731174469
0.249065816402435	0.190875753760338
-1.51766085624695	-3.67232942581177
-0.612874209880829	-2.68028998374939
-0.157507747411728	-2.59292078018188
-1.36827480792999	-5.75020790100098
1.50456428527832	-6.96255683898926
2.18084573745728	-5.80994558334351
3.20154404640198	-0.776217639446259
0.73783004283905	-6.71394062042236
-0.399064898490906	-4.71663284301758
2.29763221740723	-6.0395040512085
0.257535725831985	-6.71741771697998
3.46016716957092	-1.98007798194885
-1.31370544433594	-5.93435525894165
0.378682315349579	-5.60196352005005
2.56435942649841	-0.865844488143921
-0.559258341789246	-8.03741836547852
-1.62985599040985	-7.28577375411987
0.606289446353912	-6.80448389053345
2.19251680374146	-5.62229776382446
-0.220850467681885	-5.73466682434082
-1.02139127254486	-7.31377792358398
-0.529842376708984	-5.60897350311279
1.74785566329956	-6.96286201477051
0.479067146778107	-7.53420114517212
0.0184359960258007	-7.09563875198364
2.29569244384766	-6.62279605865479
3.11665892601013	-1.19339835643768
3.0531120300293	-5.71425819396973
-0.52968418598175	-0.6328364610672
3.81766700744629	-3.53858256340027
4.49419784545898	-4.54144096374512
4.17623949050903	-3.00131869316101
-1.00644445419312	-8.20861339569092
1.42150723934174	-6.00232601165771
4.58763313293457	-5.34234380722046
3.80071496963501	-5.72314214706421
4.24134302139282	-2.69463443756104
-0.772378981113434	-4.61265230178833
3.64412140846252	-4.86828851699829
3.1645679473877	-5.7497820854187
-0.0543036013841629	-4.32923889160156
2.16343379020691	-2.90182375907898
2.86588859558105	-5.3409161567688
1.71773552894592	-7.44366025924683
1.72816956043243	-6.62705183029175
0.639945864677429	-6.68132352828979
1.76404821872711	-4.40468120574951
0.285759896039963	-8.2975435256958
0.405509263277054	-3.67382526397705
-1.58228623867035	-3.17116737365723
-1.04184293746948	-3.29919672012329
0.791145443916321	-0.164968803524971
-0.175232887268066	-3.65780663490295
0.599894940853119	-4.70861864089966
-1.34304416179657	-3.89951038360596
-0.886178731918335	-2.96321105957031
-0.11150024831295	-0.105966664850712
-0.340762078762054	-0.174560859799385
0.806472778320312	0.667584598064423
-1.16574132442474	-3.24955415725708
1.28490209579468	-3.85784578323364
-0.810173451900482	-4.16270399093628
-0.667232751846313	-3.42032933235168
-0.825611591339111	-2.57829260826111
-1.75654470920563	-6.96990156173706
-1.07803392410278	-3.43080282211304
-0.717555582523346	-4.48136281967163
4.57629013061523	-3.30386328697205
-1.25174355506897	-3.01427292823792
-0.996153056621552	-5.34745645523071
1.4502489566803	-2.43115878105164
-1.40041482448578	-7.68388080596924
-0.592016875743866	-2.66553068161011
-1.49066603183746	-2.13425350189209
-1.21037793159485	-3.61503791809082
0.161841347813606	-2.66902327537537
-1.6120902299881	-3.5055468082428
-0.982787907123566	-3.16826105117798
-0.508763253688812	-0.896499037742615
0.0979905277490616	-1.10764729976654
0.443037152290344	-1.77352094650269
-0.673491895198822	-3.07720375061035
2.95706963539124	-1.2713907957077
-1.09640634059906	-1.40623879432678
-0.550143718719482	-4.03000688552856
1.17387712001801	-2.58657002449036
-1.68006312847137	-7.65856838226318
1.66370236873627	0.880926251411438
-1.23453807830811	-1.22689354419708
1.0455995798111	-0.682086825370789
0.40784353017807	-3.15669751167297
-0.561397790908813	-3.33954620361328
0.825290679931641	-1.36973774433136
-0.0424464158713818	-4.69786071777344
0.396023482084274	-2.93403148651123
-1.69529974460602	-3.4834041595459
1.03501224517822	0.845533609390259
-0.51714563369751	-0.988359093666077
1.46299350261688	0.753886878490448
0.427612394094467	-1.32819950580597
2.39467620849609	-3.98604583740234
-1.85791265964508	-3.44537734985352
-0.168328434228897	-4.42638397216797
-1.43360555171967	-3.60428380966187
1.73137819766998	-4.25672435760498
-1.53389823436737	-3.05702233314514
-1.26574182510376	-6.38900136947632
-1.11868572235107	-2.34659242630005
0.532785058021545	0.354446947574615
-0.440227597951889	-4.00131416320801
0.184014365077019	-1.39381396770477
-1.14911758899689	-2.60676312446594
0.528028309345245	0.506765484809875
0.718666136264801	-2.04249453544617
-1.08894610404968	-4.13081502914429
-0.744065403938293	-4.68782806396484
0.903533041477203	0.612073063850403
1.65372014045715	-3.23608636856079
0.58758270740509	-3.00185918807983
-1.64459383487701	-3.62247633934021
0.663620591163635	-2.82599639892578
2.87655091285706	-4.72755527496338
-0.166990831494331	-0.727104663848877
-0.870732605457306	-6.87083578109741
2.31643056869507	-4.25628566741943
-1.26852071285248	-5.97446441650391
-0.0763363614678383	-1.38594603538513
-0.84640908241272	-0.918349266052246
-0.885219395160675	-3.18653464317322
-1.22493290901184	-6.22832489013672
-1.75416493415833	-3.56493616104126
-0.643325626850128	-2.08638143539429
-0.1097477003932	-7.17130565643311
-1.00986075401306	-4.31718063354492
0.259761273860931	-4.46417617797852
-1.64853608608246	-3.81070470809937
1.90141093730927	-4.589674949646
-0.0787977129220963	-1.22875094413757
4.21287870407104	-4.4091362953186
3.66819024085999	-4.55127191543579
3.69248580932617	-0.824754536151886
0.675936996936798	-2.85225701332092
4.71676874160767	-3.87667798995972
2.30766606330872	-5.96388006210327
0.694886803627014	-3.43245220184326
2.28557181358337	-5.12773513793945
3.25323152542114	-2.79431295394897
0.055461373180151	-7.60762929916382
4.1374135017395	-4.55411624908447
1.63085627555847	-7.10374736785889
0.474552392959595	-7.37929487228394
3.1585590839386	-5.68896532058716
0.400709986686707	-7.81204319000244
2.31350255012512	-6.31124544143677
2.25441527366638	-5.3262038230896
-0.895965993404388	-7.71652173995972
3.07745599746704	-1.6324508190155
2.80921101570129	-5.98126554489136
3.88278746604919	-1.15151059627533
-0.41400271654129	-6.82425928115845
-1.2309957742691	-7.85841941833496
2.31177806854248	-3.84110307693481
-0.751174449920654	-6.00828504562378
-1.06657588481903	-7.74793243408203
-0.782867312431335	-8.12067317962646
2.33471894264221	-6.04263353347778
-1.16706967353821	-6.22493457794189
2.68610334396362	-5.99154710769653
-1.51840913295746	-7.020263671875
0.033964816480875	-8.08932018280029
1.46483170986176	-6.11730337142944
-0.658890724182129	-7.31160449981689
3.39587116241455	-1.08137214183807
0.749107956886292	-5.18823337554932
-0.476189404726028	-8.46045207977295
3.73037433624268	-4.71955347061157
2.26735424995422	-5.81632995605469
-0.764201581478119	-2.75885438919067
-1.34257030487061	-6.06094789505005
-0.33936470746994	-5.05579376220703
1.36714255809784	-5.27139043807983
0.05637102201581	-3.35848212242126
3.94871163368225	-2.08498430252075
2.12594866752625	-5.88783931732178
3.45898795127869	-2.83831357955933
2.75766825675964	-4.04650449752808
4.02509927749634	-2.40481853485107
3.95556545257568	-6.061767578125
2.56892418861389	-5.90429019927979
2.3256664276123	-5.7106785774231
3.58880686759949	-1.70152342319489
2.21782493591309	-5.21379423141479
-1.62803649902344	-7.43748092651367
2.17653465270996	-6.62305021286011
3.260418176651	-0.659850001335144
3.52200293540955	-2.40448403358459
2.87184906005859	-5.86949920654297
3.78266882896423	-3.20741367340088
-1.26143682003021	-6.24808788299561
3.57227301597595	-4.06707668304443
3.79808497428894	-2.38700604438782
2.81078934669495	-3.82599973678589
1.02019071578979	-5.44667148590088
4.29585599899292	-3.15086674690247
2.13805627822876	-6.85724210739136
1.01378870010376	-7.11819934844971
1.58895552158356	-5.91935348510742
1.14875590801239	-6.71362018585205
-0.762206375598907	-0.64897209405899
0.32157889008522	-3.93309593200684
1.4539041519165	-7.02406454086304
3.68248558044434	-2.3822774887085
4.09746694564819	-4.31372022628784
3.63291764259338	-1.2107435464859
-1.00992703437805	-5.00589990615845
0.940080344676971	-7.36455345153809
1.08194696903229	-4.62966585159302
0.355652272701263	-7.44773387908936
-0.24069918692112	-7.89352321624756
-0.858796358108521	-7.24390411376953
-0.810160160064697	-7.38089752197266
-1.63647139072418	-7.73978328704834
1.49255764484406	-4.667809009552
0.520456433296204	-5.58153963088989
3.43014097213745	-1.98961627483368
-0.923999071121216	-8.1185359954834
0.264293283224106	-5.3696985244751
-0.480693638324738	-6.15603542327881
-1.49773395061493	-7.87595510482788
2.81341361999512	-1.50310361385345
-1.06048667430878	-7.23089456558228
3.37140321731567	-0.900882244110107
-0.203055992722511	-2.3737850189209
-1.17323267459869	-7.95708560943604
1.28033578395844	-7.33643770217896
1.64080011844635	-5.94995021820068
-0.0454666689038277	-6.1679368019104
3.47048044204712	-1.81898844242096
0.635205805301666	-4.21229362487793
0.85119217634201	-6.76181316375732
2.01863098144531	-6.90450096130371
1.00017464160919	-7.22027778625488
2.33234763145447	-5.86278057098389
-0.231110200285912	-8.26119899749756
3.32156205177307	-4.13134336471558
3.05546045303345	-1.71968603134155
3.34591627120972	-0.627565026283264
-0.326436728239059	-6.97228193283081
1.43146276473999	-7.12397527694702
1.4883017539978	-7.13816356658936
1.79450643062592	-6.83695030212402
-0.101490870118141	-5.4805850982666
0.790155708789825	-8.31739616394043
-0.546789407730103	-0.470871865749359
4.13172435760498	-2.42164134979248
0.600856125354767	-3.61350417137146
0.115955874323845	-5.38094043731689
0.305989325046539	-7.87286520004272
0.222946286201477	-3.31829595565796
0.0512067005038261	-3.08117079734802
-0.174996450543404	-8.37239265441895
0.46652826666832	-8.30861568450928
1.18234694004059	-8.12282848358154
-0.567770481109619	-7.43315267562866
0.800664186477661	-6.38953876495361
0.0712448358535767	-6.70072174072266
2.72377800941467	0.0441801771521568
0.135443866252899	-7.81859016418457
-0.484794229269028	-2.74916839599609
-1.27530086040497	-4.74262142181396
3.28001546859741	-1.42131757736206
-0.8539177775383	-6.22104167938232
0.00585146760568023	-5.26457023620605
-0.342974841594696	-6.94872713088989
-0.379286378622055	-2.54983973503113
2.46605563163757	-4.442214012146
-1.04229068756104	-1.1558780670166
-0.181504651904106	-7.51794052124023
0.70501047372818	-4.16026401519775
-1.28424155712128	-8.03604602813721
-1.27774035930634	-7.95716714859009
-0.45719102025032	-7.97358226776123
1.07412612438202	-7.15289497375488
0.368225783109665	-6.4067063331604
3.48241996765137	-1.95527637004852
0.426202535629272	-3.63444828987122
1.14347529411316	-5.24091005325317
1.78894674777985	-7.96098518371582
1.83048331737518	-5.37115097045898
2.0788779258728	-5.40595626831055
3.21673655509949	-1.42040014266968
0.205120235681534	-2.6317663192749
3.52942991256714	-3.8604428768158
0.904864013195038	-1.40719127655029
-0.553345680236816	-7.53728485107422
2.27700614929199	-4.63597393035889
2.28745746612549	-3.21058893203735
1.16626083850861	-5.75142335891724
2.04641890525818	-7.21528196334839
0.898077666759491	-6.29457235336304
-1.52710092067719	-7.18034601211548
2.13541650772095	-7.65043163299561
-0.919353187084198	-6.00085592269897
1.86089396476746	-7.79017353057861
-0.300273090600967	-6.43736791610718
-1.11808097362518	-7.53870344161987
0.267444670200348	-5.84481954574585
-0.409917950630188	-5.51183557510376
0.307294696569443	-5.18794107437134
0.0617746934294701	-5.91750049591064
2.26593661308289	-2.71485733985901
0.732525885105133	-7.816490650177
-0.158665597438812	-6.09685659408569
-0.621766209602356	-6.27246618270874
-0.689587891101837	-7.55449914932251
0.537314295768738	-7.08204936981201
3.54757285118103	-1.3795804977417
0.38396030664444	-8.10469055175781
-18.8029174804688	2.96431231498718
-18.6326160430908	1.04982614517212
-18.3561325073242	3.50715613365173
-18.8265762329102	2.94098448753357
-18.0114688873291	1.84695303440094
-18.2286128997803	3.41617298126221
-17.7703437805176	3.37022686004639
-17.3620662689209	3.6902277469635
-18.7212696075439	0.865371108055115
-18.7464275360107	2.75775289535522
-18.4705677032471	1.39663422107697
-17.5813636779785	3.17497563362122
-18.2838935852051	1.53514719009399
-18.0309371948242	3.08476734161377
-18.7528953552246	2.97018361091614
-18.6427192687988	1.0618748664856
-17.315055847168	3.82572412490845
-18.7738018035889	3.26439595222473
-18.1465034484863	3.37156367301941
-17.9611797332764	3.40998840332031
-18.4834060668945	3.29247498512268
-18.8345336914062	1.01750802993774
-18.1023693084717	3.25989770889282
-18.9605140686035	1.29731440544128
-18.3393878936768	2.64970755577087
-17.5593662261963	3.09762167930603
-17.5835037231445	3.54200458526611
-18.6886672973633	3.31926941871643
-18.1100578308105	3.51564693450928
-18.4326763153076	3.20029163360596
-19.0551910400391	1.26039576530457
-18.2209968566895	1.3093695640564
-18.6966171264648	1.19031858444214
-19.1172790527344	1.59657323360443
-16.3932991027832	3.06103992462158
-19.1714344024658	1.35557389259338
-17.6763401031494	3.03487467765808
-18.2550945281982	1.66111433506012
-19.2235794067383	1.69178307056427
-17.0785312652588	2.51835227012634
-19.0684356689453	1.2593184709549
-17.2495250701904	3.74569177627563
-18.316385269165	3.21428656578064
-17.732837677002	3.67983865737915
-19.0475044250488	0.956507921218872
-18.4317817687988	3.31605887413025
-17.5855522155762	2.52729797363281
-17.9726905822754	3.07392525672913
-18.7060279846191	2.84490323066711
-18.3295860290527	3.39434623718262
-18.6870059967041	3.2319610118866
-16.8885631561279	3.03516983985901
-16.8487358093262	3.63111138343811
-19.2675514221191	0.877414107322693
-19.2411441802979	1.27559864521027
-18.6884250640869	1.03281438350677
-16.155818939209	2.81356525421143
-18.1825122833252	1.75063788890839
-17.9719276428223	2.21963143348694
-18.908727645874	2.82133197784424
-19.1839733123779	1.59340500831604
-18.3883075714111	2.15304827690125
-17.4300594329834	3.71720266342163
-18.7129192352295	2.95321011543274
-18.3321971893311	3.51900696754456
-17.5618305206299	3.6588077545166
-18.1040802001953	3.43043446540833
-16.4920024871826	3.25638675689697
-18.668176651001	1.85156607627869
-19.0869979858398	0.893303155899048
-18.3223056793213	1.24853944778442
-17.3231163024902	3.21734571456909
-17.8037052154541	1.51879513263702
-17.2561016082764	3.54051041603088
-19.2719135284424	0.854143142700195
-18.254207611084	2.4010546207428
-17.0049858093262	2.80298256874084
-17.1165904998779	3.25095820426941
-18.5836544036865	2.92560124397278
-18.0261192321777	3.38940167427063
-17.3609733581543	3.49434971809387
-18.4869689941406	1.51705920696259
-18.5850868225098	2.98317956924438
-19.1766166687012	1.81093490123749
-19.3812732696533	0.970256865024567
-17.542839050293	3.5041356086731
-16.528902053833	2.59418439865112
-18.6241397857666	1.08602786064148
-19.2460918426514	1.41195738315582
-16.3663845062256	2.43896508216858
-17.5178890228271	0.732967615127563
-16.5082607269287	2.84974002838135
-16.5625324249268	2.29513382911682
-18.6705112457275	2.83442878723145
-17.9478797912598	1.00043034553528
-18.5409088134766	2.39091157913208
-19.0738525390625	1.0667005777359
-18.0900287628174	2.59593629837036
-18.1604995727539	3.00093770027161
-19.2240505218506	0.977540075778961
