V1	V2
8.30861580396376	-0.259736584704984
8.02064577552509	-3.024050662162
10.9109273508351	6.02912366280544
8.18386004525441	5.56667537457435
12.4589014904084	13.0600978644135
12.4323694274176	9.24236423481069
12.2400378926873	8.48189481571536
7.54605030208476	-1.82486243460061
8.1414488372608	-2.40821280570354
7.61720110743771	-2.24931237819384
8.47117162098248	-1.03571628084166
8.81585957533891	0.317493177173981
8.03515804795459	4.76181964285481
8.45506111743616	-1.13767700643711
7.63211734757301	-0.113277911851619
7.61103871802147	-1.80252447480236
7.06531428422212	-3.58658827017562
9.01571062107109	-1.66127846356647
12.8432010285384	10.2420672845461
8.19362732587452	-1.3647216200479
7.2200473359837	-2.98519423411605
7.43175478413881	-2.04797919014738
8.41169723680051	-1.0916426565776
9.43607617625816	7.57623167076856
12.7912643479924	13.8554153134276
10.2505113441584	8.61837101508464
11.4596007784539	15.4659262008919
9.02671418759679	9.91412590298212
10.4175456568585	11.0325086351531
6.83773197753338	-0.811110516365635
8.08507658907694	-1.07173639295977
8.70473664214354	-0.36692142435708
7.02446458209191	1.04513854846666
12.7223247057291	8.17204214907643
9.50028107793822	4.56266499883645
8.94557256944507	-2.05913411407337
7.61888762269249	-1.82357134987968
7.42704309019223	-0.811374208031464
7.1038374629343	-1.89905696836336
7.89888526116386	-1.28961184394749
10.6248952231181	12.8341968515183
12.5554610958456	7.90093772275591
6.66309637692027	3.21456502538275
8.68701616960629	7.69515444166111
10.3336133023651	10.6759364739515
10.0308459124135	12.0957196075222
11.8851490325556	9.42241634844297
10.9227874087939	8.61714849836175
13.1424807022664	10.4216049031774
12.685066601684	15.5137793350936
12.3835438678073	10.8752772032442
11.5436321452881	7.15097746726286
6.90938842633637	5.55471229427384
13.0537630229538	10.1723130832429
9.28713321146608	7.66386359538491
9.79825775688286	11.5632328720403
6.18816667227606	4.06732482577168
11.7571672022228	15.8351333167305
10.1353785775076	9.70199623614336
12.3184305774333	8.9396205731394
11.2837939543429	6.9889660181752
11.7360026328332	11.2031963448004
10.1949117193457	14.0480075476569
12.7095657600567	13.0527207286126
5.94841869906875	2.84845441252894
10.9508877591813	7.2999244062533
8.11967139322222	3.82742140107585
10.618040938514	8.50182547380855
10.5846095572279	7.25003169059429
12.9149488923699	9.54643224660128
11.7333100789796	7.76371951933792
10.6098816994492	15.5438748315521
10.5912331959299	12.2314900063875
8.38173425018471	5.31039899476153
9.04000267825823	5.78629971295107
10.7889967723664	6.30383683369764
6.90677162562503	3.36244737326978
11.0754792529905	8.07248709082011
11.895955802157	8.28050382840383
11.3558320512222	7.84403870323865
6.72344937273709	4.94812611556615
9.62559944313633	7.7074997021941
7.39812326860147	3.65251407305847
9.8377452865711	9.28487434878724
11.638707643047	7.74008005279638
7.69483300000617	5.65786036157033
13.0232237521083	10.6737378603549
11.066348938257	6.86165414184058
10.1052641468638	10.4012305256485
12.9318406967952	9.2439999514137
12.905920165739	15.0096815270883
12.3754686858519	10.935918447431
13.5530318765779	12.5969926988273
13.8229686872429	13.3464779906019
12.9019983178049	13.5127239506569
10.5635300856975	10.1794666674669
8.10074349400045	-3.32684504197717
7.1028275632996	4.82408081108252
8.93180190054051	5.88544277836076
8.11685157910627	-3.25114299435459
8.5628870101887	-0.939348497126385
9.4758711136567	5.66546661689516
8.92389936039497	5.29955921637433
13.1376769808931	12.209297020002
13.5944347835336	13.9765698197375
11.9751366408911	9.97396588311691
11.5823996594185	7.2084924385439
11.9626673449995	7.39189636851226
7.29009027169306	5.367230018005
8.16256255770356	4.89304498516628
11.3158678223404	13.9714869144129
8.22938777703386	-3.38443568478312
8.52581242387533	-2.8331231266478
13.28898269553	14.6535449634719
10.6975744977091	11.8423985843491
10.038157935129	9.37810291601465
11.7547401511419	11.5093916655691
11.2632341260162	10.9280438628014
6.97711977621274	-3.76485002854034
13.3136880708343	11.5074229553925
11.8120390150111	9.97493290460187
10.9281028167135	14.8368189850516
7.5337350628769	-0.928843010617628
10.6959705354392	8.9448345627084
9.23595690181031	6.3829283764959
8.80775344623748	-2.82782195338391
8.5304145809322	-3.24707745068156
5.89236521798998	3.08387348726533
13.5440577473449	12.6138939969846
9.03745268195136	8.42971705163309
8.49009436841656	7.73161843306786
12.4729565209298	14.5088724639872
10.9071917137358	14.6456672854872
12.3578598756556	13.7521006975313
10.2110978936913	5.71375601512533
8.72371811463574	7.51755687305646
8.92722530044759	8.77764248711279
13.2781069962046	13.4130570097781
9.81552864134428	10.6780212153284
10.9704846587196	13.5753321056958
10.8631186168634	11.9729592811838
11.3359916613643	9.40708354779678
12.6531186161798	9.31502171594723
13.7065275448999	14.3151671484921
11.6001651774288	6.86772245227637
11.3831834247714	11.8860070928807
13.430954408904	14.5958708380115
12.155703310889	12.885841935776
10.4822999360977	7.35766302302892
11.0891768461223	9.20619461312627
8.83576468851633	7.89292494931825
12.1921094833234	9.93396629149075
12.1713618671744	12.0589340686579
12.008953207394	12.7714108301764
11.2125029538981	14.4549440352827
11.9877326459394	13.0900053588203
6.76265229367419	3.10368102754374
10.1583764999735	9.81721623646943
9.84091832224786	9.07090239106527
10.0337651524593	9.96666022525366
9.53809810605597	9.27567775675853
9.95676501773328	4.26798619760887
9.60479535082948	9.70796081467491
11.0036985919338	12.3339949897021
11.6939102645778	10.5136174266116
12.1446073636813	17.2572243224048
10.3518749614348	11.669077483311
10.4539262122027	10.2537961369909
12.8096696721021	15.8240449914758
9.01505522835558	10.4282564076041
10.3080479157096	13.615741989263
10.2972466304693	10.0125787403996
11.3504332553016	11.9088782359598
10.3163796274044	7.45171179791473
11.9841548369286	9.65037947032481
10.5131312469765	9.12140896237602
11.2030814407727	8.10394977620527
12.4981413996194	8.21646123398218
13.2780302408204	13.1599259650225
11.9375260540724	8.76844862699544
9.83131485752868	13.3975587190373
12.6986005754878	8.99891072014189
11.2140742049231	10.1492316770483
11.3591180321836	9.66375908653864
12.1999918984269	13.208893340589
13.4201327438397	12.1338794666363
10.0999989588083	9.82480355447728
12.2120407159674	13.4419680833649
12.5867264646976	7.9790310245394
10.5396507437558	6.27009025533417
11.9113394671492	15.5826412634727
12.1188453614514	12.2767524185157
10.0944428925685	13.2187964292514
6.96342251998625	4.71933051538202
9.96061467659903	8.63702823523939
7.68953109837139	4.89081802078335
12.7185431732469	8.39761117045662
9.80135862646307	12.5302753299942
13.4402646267122	12.3307026494359
10.9920907169022	9.53242930934151
9.8319194314692	7.72297827733984
11.7674973531751	7.15045456418233
12.9649376069533	12.7063724157152
9.72428559652281	6.24625323337845
8.48533995889421	6.86591989903549
12.3156611188222	7.69232126931316
11.8384690227804	8.64432059195098
12.6610394229036	13.9070055870162
9.34136497517663	8.86406012748212
10.7299573090435	8.30688328960611
13.1680752165577	15.8896955448634
11.3277443292723	10.4843642498462
10.790406710352	6.29226905955808
12.5168002702968	10.3396081553666
12.2593638155428	9.51606785190023
6.68622279329794	3.15246760255139
12.1058912892682	10.364478062413
10.8281206408907	9.91509767916166
12.7146921455118	8.67519190913745
7.95661487945339	-1.35163088414471
7.15722397184934	-2.53152416827512
9.052469807334	3.90143631095607
6.91612445074372	-3.10884288084231
7.14412741247972	-0.968777073379604
7.37039384035759	4.81225549482306
11.0637619399841	12.1161426834531
12.3360779212775	11.17635143283
11.4097057293007	6.22446238700807
10.1123686323888	10.5540484422087
9.12997692991253	8.60873420143
6.32491078234608	1.5199251672024
9.00557927361792	8.32871424914459
8.51990222079542	5.62520704209368
7.00104635684525	5.02052787859971
7.66754504921073	2.41303847751477
7.6010084235904	4.19571967687243
8.59061997998563	-0.500263890824053
11.149710128929	14.9517610470958
6.11579532755514	-2.2792355880791
6.23060271451713	2.55700453398832
10.2716703787922	5.79890248223528
6.37978590220804	2.4312882051625
13.1341368327013	8.59011134930257
12.0424618680926	7.76929163212811
11.9236713930417	8.28759690899612
6.77319722365173	2.38968062055939
12.0864411865563	10.609772865351
12.9211834506779	10.1620835984365
10.9810425292453	12.3239410165612
12.3434214318297	7.78740456715021
11.2160194293398	8.36817768002273
13.2915133753321	10.6371977081082
11.3448587491979	8.1909207662946
5.95033350651715	1.15067951996076
11.9915572098026	9.86357079439736
8.86742859398481	6.16688022331088
12.3231798757082	14.2388647560606
11.6529980924041	8.14023267835278
10.3865360145597	6.22411286379725
12.3159393157745	9.08413717423067
10.2745766862129	8.87767731892606
7.07968733800216	-0.81394756712815
10.3055718842446	10.8236850769976
7.36700428180412	2.30812409060804
7.69181384630873	5.258054496577
8.18412161522538	-3.22498221738603
6.94864041274745	4.56238158634619
8.76141540535353	3.91932309877281
9.048372161467	-0.339650122389665
8.62406097129267	-3.41198256386126
8.64420605669233	-3.2153597355752
8.31843766686833	-0.81113665406043
8.26823610806321	2.2740683914982
8.1648146369369	-1.40816240894344
8.48971740587908	-0.92451621587909
8.26945866030577	-0.157104604576674
12.485300956393	10.8734644647182
12.7488389333046	11.6685979913
10.1312307132264	9.03643123548853
12.2900022429353	12.0242115415178
12.8552727546859	16.0793335275256
11.2936920133922	7.39849128722085
8.29894898129676	-2.98240783598817
7.82484114389191	4.20374235512781
7.91981605704702	4.6439866641907
8.78293739584554	6.07175126691151
7.88447563505571	5.85529294714902
9.53116249349227	7.45863062669805
6.01708943017544	3.36533283551494
8.74637144542888	5.06678561964164
7.58854764311091	5.41824678342174
8.72798128526483	-2.91814015872143
10.5447452446126	7.82116447981122
7.9005084329685	3.84908063802092
11.5044164264417	11.702488819622
7.80763337806464	1.08494670924294
8.01805199982192	0.0628448781407199
11.6673896550485	8.29943965229189
11.0898698503297	8.14879475877314
7.69406412850172	-2.87849314576781
7.95599267401721	4.3222127597342
7.9586492462874	-1.07068126913826
7.841915982103	-1.02515491003764
9.63605947485398	7.66112855454374
11.5260652269216	7.10024142021706
11.8371871168528	7.1981062816213
7.81083532602813	1.46115492180712
6.17661634803416	-1.55615475735379
9.47230542227432	7.81932478908785
6.65322948579518	2.05393045973513
8.78339413605969	5.21505884926455
8.85867687558172	5.42492803844076
8.85628721045207	3.42160787284483
8.95269646202394	7.53670150427553
8.35116296284719	5.49207703724094
5.78097407017243	2.79101595112866
8.56404531107475	4.96993700273849
11.5818836433013	6.62231393487243
11.1943662139512	12.2885953467548
12.806045854534	8.56781419581035
9.34947929216686	4.32954290673614
7.89294933490665	5.30844194169017
7.74875245130408	0.57030224047455
7.63292407920249	5.73948987678253
9.00509025189178	4.1991739631552
8.4950791137709	1.52384796077227
7.51525347949116	-1.66648245871973
6.6684480825496	-0.745818274643273
6.50257907513058	-1.33680148240934
8.25896446169569	-1.49931228992144
8.13447263268731	5.82618608219537
9.98261103977525	5.70129938698426
9.102890859784	5.08473075205317
10.5189544939289	8.04937986027465
8.42645353990527	-3.25329011671377
8.90626872608787	6.02895317139768
11.9936128034559	7.37904038218343
11.116649739669	9.03530611866922
7.13155962357874	5.11553400866969
10.41258354903	8.25905929547768
9.24369493217112	5.66564898103195
10.1825400363765	7.92960264727784
7.05943145026617	-1.15635971425169
8.82221091093772	-0.495754805550334
7.98549678446367	3.94991086455736
9.88002732615252	9.5690951269347
9.09808705784962	4.58043996781338
9.07531375363294	-0.690694578941935
9.48438425000386	6.94099618426977
9.12853998268976	7.01651827407637
8.78352251837278	5.49478154305987
6.50981528467947	1.36034156556237
6.83869827211498	4.858490265713
5.9512995101089	0.00264816416062954
7.50669699615449	2.6667346278104
11.5440698927972	13.2346914142712
11.6221589374954	12.9537607413437
5.93800092561087	3.23840096365666
8.40871729236294	4.29041340244683
10.9227551225961	10.515203505933
13.2877747453984	12.0481846912664
9.12980280664783	4.84612018325301
7.68427093346233	-1.43639620197699
6.67791130133818	-1.93998058478438
7.82203367946706	4.14536804515678
8.5774642720943	6.11559923188348
6.29035392857361	3.84845595842109
10.3096623736879	10.473341556589
12.6340514237083	7.91830528762573
12.6713767710903	13.8333508473566
8.39436723953985	5.66062405137982
10.7351508021366	7.27540566538115
11.239231348182	8.88989386079647
12.5937125971698	13.9208128803444
13.7469726355056	13.5590674479958
12.9215242082512	12.4738279012864
5.61844644602308	0.592848496910939
12.4359241623581	14.203928679199
7.95632180215898	4.9257119674563
11.1608375086058	6.49832426765774
8.12049286114651	4.69883346673557
10.2251565307699	6.26533999790398
8.23196353852038	1.75526899353295
11.4810932648124	6.52440714749472
6.89145380510708	3.78620552072395
7.13519313302312	1.22964837537658
6.73161988712578	0.775569113260726
10.0238247368942	7.8986867351171
10.8364979761173	11.7136948669053
13.0708343665677	11.9016150324736
11.1259239755476	12.4526215087929
12.9917621351228	13.2281268889255
12.1633822002772	9.87630842478833
9.51461175579829	7.18383762679559
10.2603468929018	13.6045926488808
8.84709325056489	7.31848735058355
6.1746673106009	3.59562924108335
7.72681755834856	0.482143860538977
5.85328390476548	3.3654911651235
9.92471937737378	9.71574753052028
9.60702536696231	6.01398050711646
11.901520579996	12.8568445741366
9.14075500312352	6.15798613084498
8.41936126743539	6.49881550147558
6.67536728930213	3.82939206944706
10.2446339400723	10.027498931054
8.72192174978331	4.44968115635873
10.23305066342	5.71030772151336
9.56445472053016	10.6849236781207
12.9385360876458	11.0561657184147
5.7400062180581	-0.288685919471016
7.39640399424215	-3.60029430594913
7.97508588763391	-1.4902954194216
5.70812050270349	1.23759140552045
11.4204857306016	12.5065642075814
7.12772764840778	-1.29230403641806
6.65362459865178	1.8518473420417
6.75836480894592	1.24505488250125
8.08693036412859	-1.29347336616077
6.91488683124104	-0.469822415762645
6.87636382004833	-1.01400195908819
12.6771947604183	10.5672131356723
12.1692235203127	10.1566246009511
11.4608135852576	13.6025389950267
11.1120173052195	8.46132189295383
13.3072877367169	10.7863723606417
11.6530231313496	11.335723945968
12.4786027760041	7.66719087716755
13.5116660174142	14.4382207605361
11.690736718406	8.23407423737578
7.02364205842835	3.60224714559121
12.9797520027677	11.0804705444303
11.5307558456151	10.3134180132088
9.16330733488451	6.9581804247036
12.6500705311135	12.1012669142674
7.85034298419802	5.59692611046923
8.09227591195035	5.77555847366231
8.11918269281952	4.48960105308113
12.9823379269061	10.1609447023688
8.06740269602333	3.86268066185866
12.8690692941004	8.90935407563553
8.70259919506556	9.01750442696867
7.12569220497745	5.19798408608107
11.1353259862226	10.0335511866099
8.690818830551	6.83103940132312
9.86945878651333	8.71454723721748
11.448314825288	11.809057562581
11.0692679459212	6.10634744030771
10.9848082111872	6.24851022922109
9.84931135805025	8.30965449786951
10.1528388594154	6.82569399836729
8.89619751720481	9.4811621329995
8.0086483921572	5.63115757940342
12.4854817249804	12.293655632479
7.65459355429509	5.20530568822584
12.4795715229637	12.3407132793504
12.0224433059868	8.61676969255129
12.1109369357842	15.0475459106549
9.99938086900308	7.76184181783231
12.1750385180947	14.7822840395311
11.5784691701286	10.7513145331791
6.49082683066418	4.55677314512077
12.5086527026192	11.0598949185466
